# drones,matchingModel,contraction,alpha,distance,duration,disconnectedMoments,avg reachability
6,Bottleneck,No-Contraction,0.0,800.0,41,30,0.5609756097560976
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,6,0.9523809523809523
6,Bottleneck,No-Contraction,0.0,200.0,12,9,0.5055555555555555
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,34,0.8142076502732241
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,27,0.8240437158469945
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,28,0.6444444444444445
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,38,0.6535947712418301
6,Bottleneck,No-Contraction,0.0,1000.0,51,41,0.5934640522875817
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,32,0.5099099099099099
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,24,0.6864864864864865
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,10,0.8486486486486486
6,Bottleneck,No-Contraction,0.0,200.0,12,9,0.4222222222222222
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,32,0.6039215686274509
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,31,0.5614814814814815
6,Bottleneck,No-Contraction,0.0,1200.0,60,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,7,0.8055555555555555
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.5466666666666667
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.6142857142857143
6,Bottleneck,No-Contraction,0.0,800.0,41,38,0.6325203252032521
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,23,0.8174603174603176
6,Bottleneck,No-Contraction,0.0,400.0,22,6,0.8545454545454546
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,37,0.7641975308641975
6,Bottleneck,No-Contraction,0.0,1200.0,60,0,1.0
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,43,0.7528735632183907
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.5793650793650793
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,17,0.61010101010101
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,18,0.47878787878787876
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,35,0.7045751633986927
6,Bottleneck,No-Contraction,0.0,400.0,22,6,0.8545454545454546
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,37,0.6954022988505748
6,Bottleneck,No-Contraction,0.0,800.0,41,18,0.6926829268292682
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.7555555555555555
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.6142857142857143
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,43,0.7528735632183907
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,18,0.7567567567567568
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.5793650793650793
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,20,0.7222222222222222
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,17,0.5363636363636364
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,15,0.7272727272727273
6,Bottleneck,No-Contraction,0.0,200.0,12,8,0.6444444444444445
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,22,0.6144144144144145
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,15,0.8809523809523809
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,16,0.8178861788617886
6,Bottleneck,No-Contraction,0.0,400.0,22,17,0.5363636363636364
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,9,0.5944444444444444
6,Bottleneck,No-Contraction,0.0,1000.0,51,3,0.9647058823529412
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,15,0.8484848484848485
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,43,0.7528735632183907
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,24,0.8620689655172413
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,18,0.6181818181818182
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,25,0.6825396825396826
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,43,0.6609195402298851
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,43,0.725287356321839
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,24,0.8620689655172413
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,20,0.8449612403100776
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,25,0.5414141414141415
6,Bottleneck,No-Contraction,0.0,400.0,22,17,0.5363636363636364
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.6476190476190476
6,Bottleneck,No-Contraction,0.0,1200.0,60,0,1.0
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,37,0.7370370370370369
6,Bottleneck,No-Contraction,0.0,1200.0,60,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,13,0.8968253968253967
6,Bottleneck,No-Contraction,0.0,1200.0,60,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,42,0.542483660130719
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,31,0.6
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,19,0.8288288288288288
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,9,0.8282828282828283
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,30,0.4444444444444445
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,46,0.45359477124183006
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.5675675675675675
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,23,0.4909090909090909
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,600.0,31,9,0.8451612903225806
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,20,0.6363636363636364
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,29,0.6517241379310345
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,34,0.5261261261261261
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,46,0.5398692810457516
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.28611111111111115
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,46,0.49281045751633984
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,19,0.7261261261261261
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.6571428571428571
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,33,0.4874074074074074
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.4055555555555556
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,9,0.8545454545454545
6,Bottleneck,No-Contraction,0.0,800.0,41,7,0.9089430894308943
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,20,0.35555555555555557
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,12,0.6444444444444445
6,Bottleneck,No-Contraction,0.0,1000.0,51,46,0.4562091503267974
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,29,0.6011494252873564
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.554954954954955
6,Bottleneck,No-Contraction,0.0,1000.0,51,10,0.8823529411764706
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,26,0.7984496124031006
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,33,0.5492063492063493
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.5261261261261261
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,20,0.45555555555555555
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.4083333333333334
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,21,0.43333333333333335
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,15,0.7454545454545455
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,17,0.832183908045977
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,21,0.58
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,39,0.5942528735632184
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,24,0.38666666666666666
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.4533333333333333
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,10,0.8055555555555555
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,20,0.700900900900901
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,28,0.5650793650793651
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,33,0.5261261261261262
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,7,0.8727272727272728
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,25,0.5454545454545454
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,19,0.7906976744186046
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,21,0.5858585858585859
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.4808080808080808
6,Bottleneck,No-Contraction,0.0,565.685424949238,30,24,0.46888888888888886
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,39,0.5344827586206896
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,33,0.5612403100775194
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,28,0.5387387387387388
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,33,0.5657657657657658
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,23,0.665079365079365
6,Bottleneck,No-Contraction,0.0,400.0,22,6,0.9090909090909091
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.48730158730158724
6,Bottleneck,No-Contraction,0.0,1000.0,51,18,0.7084967320261438
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,32,0.5555555555555556
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,15,0.7191919191919193
6,Bottleneck,No-Contraction,0.0,600.0,31,28,0.4580645161290323
6,Bottleneck,No-Contraction,0.0,1341.640786499874,67,42,0.7482587064676617
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,282.842712474619,16,2,0.9333333333333333
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,9,0.775
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,8,0.8222222222222222
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,42,0.6852459016393442
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,34,0.6604938271604938
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,28,0.5272727272727272
6,Bottleneck,No-Contraction,0.0,282.842712474619,16,2,0.9333333333333333
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,19,0.6262626262626263
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,282.842712474619,16,2,0.9333333333333333
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.48282828282828283
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.4606060606060606
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,3,0.9619047619047618
6,Bottleneck,No-Contraction,0.0,600.0,31,9,0.8258064516129032
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.7254901960784313
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,21,0.6253968253968254
6,Bottleneck,No-Contraction,0.0,600.0,31,13,0.7440860215053763
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.6793650793650793
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.5151515151515151
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.7254901960784313
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.4666666666666667
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,1200.0,60,37,0.7944444444444444
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.5936507936507937
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.5454545454545454
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,38,0.5382716049382716
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,38,0.6345679012345679
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,33,0.43015873015873013
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,30,0.7518518518518519
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,15,0.7575757575757576
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,20,0.7269841269841271
6,Bottleneck,No-Contraction,0.0,400.0,22,0,1.0
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.7542483660130719
6,Bottleneck,No-Contraction,0.0,400.0,22,16,0.5878787878787879
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.4317460317460317
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,30,0.6627450980392157
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.3952380952380953
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,9,0.8941176470588236
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,38,0.5479674796747968
6,Bottleneck,No-Contraction,0.0,600.0,31,28,0.42795698924731185
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,30,0.5142857142857143
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,1131.370849898476,57,53,0.47017543859649125
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.6904761904761905
6,Bottleneck,No-Contraction,0.0,1000.0,51,18,0.7542483660130719
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,14,0.772972972972973
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,33,0.6117647058823529
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,29,0.5746031746031746
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,21,0.8627450980392157
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.45714285714285713
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.7019607843137254
6,Bottleneck,No-Contraction,0.0,1280.6248474865697,64,50,0.7395833333333333
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,22,0.8562091503267973
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,39,0.5333333333333333
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,4,0.9492063492063492
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,33,0.6117647058823529
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,31,0.6052287581699346
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.4428571428571429
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,26,0.8300653594771242
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,29,0.5714285714285714
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,42,0.5644444444444444
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,28,0.49898989898989904
6,Bottleneck,No-Contraction,0.0,848.5281374238571,43,29,0.7751937984496123
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.4174603174603175
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,19,0.6262626262626263
6,Bottleneck,No-Contraction,0.0,1131.370849898476,57,25,0.7660818713450293
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,24,0.7
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,30,0.30707070707070705
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,19,0.7063492063492064
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,23,0.6793650793650794
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,9,0.9058823529411765
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,27,0.5675675675675675
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,55,0.6839080459770115
6,Bottleneck,No-Contraction,0.0,1131.370849898476,57,28,0.7485380116959064
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,25,0.595959595959596
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.35873015873015873
6,Bottleneck,No-Contraction,0.0,200.0,12,0,1.0
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,28,0.7234567901234569
6,Bottleneck,No-Contraction,0.0,1280.6248474865697,64,21,0.890625
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.46507936507936504
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,30,0.6
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,37,0.542483660130719
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,15,0.8222222222222222
6,Bottleneck,No-Contraction,0.0,1131.370849898476,57,25,0.7660818713450293
6,Bottleneck,No-Contraction,0.0,800.0,41,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,29,0.6317460317460318
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,13,0.834920634920635
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,39,0.6015873015873016
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,38,0.36984126984126986
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,30,0.5619047619047619
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.4585858585858586
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,27,0.553968253968254
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,30,0.5135135135135135
6,Bottleneck,No-Contraction,0.0,800.0,41,17,0.7300813008130081
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,27,0.7176470588235294
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,17,0.6055555555555555
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,13,0.834920634920635
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,0,1.0
6,Bottleneck,No-Contraction,0.0,1200.0,60,27,0.73
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,13,0.8756756756756756
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,29,0.5212121212121212
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,20,0.7142857142857143
6,Bottleneck,No-Contraction,0.0,1166.19037896906,58,36,0.7517241379310345
6,Bottleneck,No-Contraction,0.0,824.6211251235321,42,17,0.7571428571428571
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,26,0.7058823529411765
6,Bottleneck,No-Contraction,0.0,1000.0,51,37,0.5568627450980392
6,Bottleneck,No-Contraction,0.0,600.0,31,11,0.8043010752688172
6,Bottleneck,No-Contraction,0.0,1000.0,51,37,0.5647058823529412
6,Bottleneck,No-Contraction,0.0,400.0,22,14,0.7878787878787878
6,Bottleneck,No-Contraction,0.0,1000.0,51,27,0.6823529411764705
6,Bottleneck,No-Contraction,0.0,721.1102550927978,37,19,0.7639639639639639
6,Bottleneck,No-Contraction,0.0,1077.0329614269008,54,26,0.7111111111111111
6,Bottleneck,No-Contraction,0.0,1216.552506059644,61,32,0.6852459016393442
6,Bottleneck,No-Contraction,0.0,1280.6248474865697,64,9,0.9072916666666667
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,26,0.7777777777777778
6,Bottleneck,No-Contraction,0.0,600.0,31,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,29,0.6588235294117647
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,0,1.0
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,8,0.8545454545454545
6,Bottleneck,No-Contraction,0.0,632.4555320336759,33,8,0.8545454545454545
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,27,0.6823529411764705
6,Bottleneck,No-Contraction,0.0,1200.0,60,37,0.6233333333333333
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,1000.0,51,17,0.7999999999999999
6,Bottleneck,No-Contraction,0.0,894.4271909999159,45,26,0.6533333333333334
6,Bottleneck,No-Contraction,0.0,1000.0,51,28,0.6627450980392157
6,Bottleneck,No-Contraction,0.0,447.21359549995793,24,0,1.0
6,Bottleneck,No-Contraction,0.0,1019.803902718557,51,13,0.9045751633986928
